time,T_max,RH_max,Wind,Heat_Index,doy_sin,doy_cos,Target
2023-01-20,27.5,96,19.0,31.3990224290893,0.3375228995941133,0.9413173175128471,0
2023-01-21,29.5,97,17.3,35.28933202143222,0.3536761221763716,0.9353679493131483,0
2023-01-22,28.5,96,15.1,33.85148651587598,0.3697245428906731,0.9291414114031743,0
2023-01-23,28.7,98,11.5,35.15354357700676,0.38566340624360707,0.9226395488404876,0
2023-01-24,24.5,97,13.1,27.765671268407413,0.401487989205973,0.9158642882672872,0
2023-01-25,24.5,96,11.0,28.072840751321884,0.4171936026123168,0.9088176373395029,0
2023-01-26,27.5,96,17.6,31.67124465131152,0.4327755925504312,0.901501684131884,0
2023-01-27,29.0,95,18.5,33.91905473646971,0.4482293417404106,0.893918596519257,0
2023-01-28,25.6,95,17.8,28.39907587619892,0.4635502709028509,0.886070621534138,0
2023-01-29,25.3,95,22.6,26.984885527674322,0.47873384011578846,0.8779600847008882,0
2023-01-30,26.9,95,24.0,29.310326322951376,0.49377555015997715,0.869589389346611,0
2023-01-31,25.6,97,17.2,28.731746479440538,0.5086709438521044,0.8609610158889943,0
2023-02-01,29.1,98,15.7,35.03345400067786,0.5234156073655503,0.8520775211013093,0
2023-02-02,29.8,96,16.9,35.75774518180095,0.5380051715382996,0.8429415373547828,0
2023-02-03,29.9,97,11.5,37.12266332912246,0.5524353131676196,0.8335557718385699,0
2023-02-04,27.2,97,12.0,32.37733525643513,0.5667017562911176,0.8239230057575542,0
2023-02-05,29.0,98,14.1,35.16986114335238,0.5808002734538009,0.8140460935082178,0
2023-02-06,30.1,97,16.8,36.44718587906226,0.5947266869607634,0.8039279618328213,0
2023-02-07,30.6,95,16.7,37.07230922212109,0.6084768701151261,0.7935716089521474,0
2023-02-08,29.2,97,17.0,34.822477262000675,0.6220467484408675,0.7829801036770629,0
2023-02-09,29.1,97,12.2,35.5814969870655,0.6354323008901774,0.7721565844991642,0
2023-02-10,30.0,97,13.6,36.89167593091345,0.6486295610349814,0.7611042586607747,0
2023-02-11,29.7,95,18.8,35.07534454232103,0.6616346182422783,0.7498264012045686,0
2023-02-12,28.9,97,10.8,35.50620620456491,0.6744436188329455,0.7383263540031065,0
2023-02-13,28.8,96,10.5,35.2610998675156,0.6870527672236669,0.7266075247685656,0
2023-02-14,28.1,98,13.3,33.76973118738594,0.699458327051647,0.7146733860429609,0
2023-02-15,28.9,96,18.5,33.877992165800784,0.7116566222817746,0.7025274741691571,0
2023-02-16,29.5,93,19.5,34.31915338137317,0.7236440382959124,0.6901733882429719,0
2023-02-17,29.0,96,16.8,34.38136057580097,0.7354170229639855,0.6776147890466889,0
2023-02-18,30.1,96,18.9,35.898503550412144,0.7469720876965552,0.6648553979642865,0
2023-02-19,30.1,95,18.5,35.83593233287312,0.7583058084785624,0.6518989958787126,0
2023-02-20,29.4,97,18.7,34.84167098008641,0.7694148268839378,0.6387494220515272,0
2023-02-21,28.7,95,20.1,33.09286253780134,0.7802958510707755,0.6254105729852463,0
2023-02-22,29.5,93,19.7,34.28026449248428,0.7909456567567772,0.6118864012687243,0
2023-02-23,29.6,94,20.3,34.47267023598634,0.8013610881746766,0.5981809144059165,0
2023-02-24,30.2,91,22.7,34.63115754061191,0.8115390590073611,0.5842981736283684,0
2023-02-25,29.7,96,20.9,34.80417857843903,0.8214765533024142,0.5702422926917871,0
2023-02-26,29.0,89,27.7,31.339664144926594,0.8311706263658079,0.5560174366570446,0
2023-02-27,29.0,92,24.2,32.415470551809264,0.8406184056344782,0.5416278206559814,0
2023-02-28,26.2,96,14.4,30.142304223861956,0.8498170915275278,0.5270777086423722,0
2023-03-01,24.3,96,18.0,26.396352040784883,0.8587639582758029,0.5123714121284237,0
2023-03-02,28.4,97,17.1,33.418850643970444,0.8674563547295969,0.49751328890718066,0
2023-03-03,26.4,97,17.4,29.999488016225975,0.8758917051442429,0.48250774176121847,0
2023-03-04,25.0,96,25.8,25.988815859856544,0.8840675099433636,0.4673592171580022,0
2023-03-05,26.4,98,18.0,29.996046311925895,0.8919813464595485,0.45207220393230435,0
2023-03-06,28.4,96,19.4,32.844372229542344,0.8996308696522433,0.43665123195606403,0
2023-03-07,28.3,96,18.4,32.86817086292786,0.9070138128026359,0.4211008707960896,0
2023-03-08,28.6,96,15.2,34.00340412793395,0.9141279881853337,0.40542572835999735,0
2023-03-09,29.0,96,18.5,34.05080502024541,0.9209712877166346,0.38963044953078796,0
2023-03-10,28.5,95,16.4,33.47071292948375,0.9275416835791966,0.37371971479046906,0
2023-03-11,28.5,95,16.5,33.45126848503931,0.9338372288229252,0.35769823883312546,0
2023-03-12,30.1,97,14.1,36.97218587906226,0.9398560579418954,0.3415707691678556,0
2023-03-13,29.0,92,23.4,32.57102610736482,0.9455963874271426,0.3253420847119801,0
2023-03-14,28.8,91,20.2,32.723802999415824,0.9510565162951535,0.30901699437494745,0
2023-03-15,28.5,96,17.4,33.40426429365376,0.9562348265919056,0.29260033563334836,0
2023-03-16,30.0,93,18.7,35.34181873330419,0.9611297838723007,0.27609697309746883,0
2023-03-17,29.8,93,17.1,35.30498578375855,0.9657399376548549,0.2595117970697999,0
2023-03-18,30.1,97,18.2,36.174963656840035,0.9700639218515071,0.2428497220959356,0
2023-03-19,29.5,92,15.8,34.90299761024729,0.9741004551724205,0.22611568550828828,0
2023-03-20,28.8,98,13.2,34.99657417031105,0.9778483415056568,0.20931464596304847,0
2023-03-21,30.6,98,8.4,39.11944647241029,0.9813064702716093,0.19245158197082998,0
2023-03-22,30.4,98,9.2,38.603270910461674,0.9844738167520922,0.1755314904214282,0
2023-03-23,30.8,99,9.7,39.37496052110419,0.9873494423939864,0.15855938510313475,0
2023-03-24,30.5,99,10.2,38.732531849011366,0.989932495087353,0.141540295217043,0
2023-03-25,29.6,98,11.3,36.76819757463352,0.9922222094179323,0.12447926388678915,0
2023-03-26,30.5,97,9.8,38.52312043118622,0.994217906893952,0.10738134666416309,0
2023-03-27,28.4,96,14.6,33.777705562875674,0.995918996147179,0.09025161003104117,0
2023-03-28,31.0,99,11.4,39.409910872895864,0.9973249731081555,0.07309512989807777,0
2023-03-29,30.1,98,12.1,37.50142376326795,0.9984354211555643,0.055916990100603484,0
2023-03-30,30.3,96,14.0,37.20629610814816,0.9992500112396835,0.03872228089217446,0
2023-03-31,30.8,98,8.7,39.423333534920204,0.9997685019798909,0.021516097436222254,0
2023-04-01,30.7,95,9.7,38.611852834604775,0.9999907397361901,0.004303538296244289,0
2023-04-02,29.7,97,8.5,37.35245705900147,0.9999166586547379,-0.01291029607500882,0
2023-04-03,27.1,96,10.2,32.44219462505863,0.9995462806873573,-0.030120304846908114,0
2023-04-04,30.9,96,15.4,38.00845976374496,0.9988797155850336,-0.04732138832243185,0
2023-04-05,29.2,98,14.8,35.383533728619234,0.9979171608653922,-0.06450844944931623,0
2023-04-06,29.6,96,13.5,36.06765612753216,0.9966589017541702,-0.08167639533042241,0
2023-04-07,29.5,95,11.6,36.12646492362492,0.9951053111006976,-0.09882013873287143,0
2023-04-08,30.0,99,15.3,36.84021564082919,0.9932568492674143,-0.11593459959550041,0
2023-04-09,30.1,96,12.5,37.142947994856584,0.9911140639934547,-0.1330147065341959,0
2023-04-10,31.1,97,8.2,39.91833098393422,0.9886775902323405,-0.1500553983446526,1
2023-04-11,32.2,97,11.5,41.302247400562536,0.9859481499638304,-0.16705162550211924,1
2023-04-12,31.9,98,10.2,41.153086771707876,0.9829265519799822,-0.18399835165768005,1
2023-04-13,30.6,96,9.7,38.57783645369897,0.9796136916454901,-0.20089055513063506,0
2023-04-14,31.0,96,9.9,39.25834791715155,0.9760105506323683,-0.21772323039653177,0
2023-04-15,30.4,95,14.0,37.24160615469925,0.9721181966290613,-0.23449138957040985,0
2023-04-16,31.3,96,13.5,39.102076592174384,0.9679377830240642,-0.25119006388481935,0
2023-04-17,31.2,95,10.5,39.35433419889569,0.9634705485641488,-0.2678143051621742,0
2023-04-18,31.5,97,10.2,40.260239187608,0.9587178169872964,-0.2843591872810034,1
2023-04-19,30.1,96,8.7,37.88183688374548,0.9536809966304457,-0.30081980763566735,0
2023-04-20,29.8,94,11.9,36.45405373125417,0.9483615800121715,-0.3171912885891061,0
2023-04-21,29.8,94,12.1,36.415164842365286,0.9427611433904207,-0.3334687789181868,0
2023-04-22,31.1,95,8.9,39.485049245433856,0.9368813462954315,-0.3496474552512284,1
2023-04-23,30.8,93,12.1,38.031865270666906,0.9307239310379795,-0.36572252349726897,0
2023-04-24,31.2,94,12.6,38.7965692775038,0.9242907221930933,-0.3816892202666588,0
2023-04-25,31.3,97,9.4,40.04958086223176,0.9175836260593937,-0.39754281428255595,1
2023-04-26,31.4,98,8.9,40.48084205909837,0.9106046300942162,-0.4132786077829042,1
2023-04-27,31.1,98,11.2,39.48358296429551,0.9033558023246845,-0.4288919379124835,1
2023-04-28,31.0,96,10.8,39.08334791715155,0.895839290734909,-0.4443781781046132,0
2023-04-29,30.8,97,8.0,39.41337321540287,0.8880573226294932,-0.45973273945210397,0
2023-04-30,30.6,97,12.9,38.100030351943516,0.8800122039735357,-0.47495107206704995,0
2023-05-01,31.3,95,9.2,39.787905655450345,0.8717063187093218,-0.4900286664290592,1
2023-05-02,31.3,96,12.3,39.33540992550772,0.8631421280499114,-0.5049610547215204,0
2023-05-03,32.1,97,9.6,41.48546708201855,0.854322169749827,-0.5197438121555155,1
2023-05-04,31.1,96,11.1,39.205856781350704,0.8452490573530633,-0.5343725582809786,0
2023-05-05,31.4,96,14.6,39.07023530505782,0.8359254794186372,-0.548842958284719,0
2023-05-06,30.5,96,11.5,38.04897027782921,0.8263541987239096,-0.5631507242749186,0
2023-05-07,29.3,92,19.4,33.86025440303157,0.8165380514459161,-0.5772916165517272,0
2023-05-08,31.0,95,16.6,37.80782693190345,0.8064799463209448,-0.5912614448635781,0
2023-05-09,30.9,92,10.6,38.354172088403736,0.7961828637826158,-0.6050560696488488,0
2023-05-10,31.8,93,11.2,39.999811707597694,0.7856498550787147,-0.6186714032625031,1
2023-05-11,31.8,96,12.0,40.3080493612478,0.7748840413670407,-0.6321034111873487,1
2023-05-12,31.8,96,11.9,40.32749380569224,0.7638886127905428,-0.6453481132295501,1
2023-05-13,32.5,95,9.3,41.969603881960886,0.7526668275320085,-0.6584015846980488,1
2023-05-14,32.5,93,10.0,41.511851987369894,0.7412220108485958,-0.6712599575675313,1
2023-05-15,31.8,92,11.3,39.825769526751365,0.7295575540864875,-0.6839194216246106,1
2023-05-16,30.1,92,14.8,36.134329791367186,0.717676913675962,-0.6963762255968722,0
2023-05-17,31.0,95,8.7,39.34393804301456,0.705583610107178,-0.7086266782644596,0
2023-05-18,30.0,93,12.9,36.46959651108197,0.6932812268869777,-0.7206671495538609,0
2023-05-19,29.9,94,12.9,36.43419035101672,0.6807734094770161,-0.7324940716135789,0
2023-05-20,29.4,95,13.7,35.54424821073756,0.6680638642135335,-0.7441039398713607,0
2023-05-21,28.5,94,15.1,33.59549489864708,0.6551563572090853,-0.7554933140726803,0
2023-05-22,30.5,95,11.9,37.82759790224997,0.6420547132365637,-0.766658819300159,0
2023-05-23,30.0,96,10.9,37.2771282981778,0.6287628145958344,-0.7775971469736269,0
2023-05-24,30.5,92,12.9,37.20236966440114,0.6152845999633276,-0.7883050558305255,0
2023-05-25,30.4,93,13.8,36.99494076196874,0.6016240632249226,-0.7987793728863649,0
2023-05-26,29.3,94,10.9,35.781129498749635,0.5877852522924732,-0.8090169943749473,0
2023-05-27,30.0,95,16.3,36.087580665442154,0.5737722679043246,-0.8190148866680801,0
2023-05-28,29.3,96,14.1,35.42700459446771,0.5595892624101765,-0.8287700871745038,0
2023-05-29,30.6,93,12.8,37.54181031452088,0.545240438540651,-0.8382797052177744,0
2023-05-30,30.4,95,15.1,37.02771726581036,0.5307300481619334,-0.8475409228928311,0
2023-05-31,30.4,91,13.8,36.70938648034934,0.5160623910158528,-0.8565509959010036,0
2023-06-01,28.0,94,11.4,33.47080404102702,0.5012418134457758,-0.865307254363206,0
2023-06-02,30.3,95,12.6,37.33655459776235,0.48627270710868997,-0.8738071036110808,0
2023-06-03,30.6,95,16.2,37.16953144434331,0.4711595076738638,-0.8820480249558537,0
2023-06-04,29.5,98,15.8,35.71659890366921,0.4559066935084588,-0.8900275764346767,0
2023-06-05,30.5,95,11.9,37.82759790224997,0.440518784350495,-0.8977433935342337,0
2023-06-06,29.2,95,11.7,35.58647543987466,0.42500033996955416,-0.9051931898913974,0
2023-06-07,29.5,96,15.2,35.562065139195234,0.4093559588156213,-0.9123747579707273,0
2023-06-08,30.3,98,16.0,37.10133468447531,0.39359027665646673,-0.9192859697186104,0
2023-06-09,30.5,97,13.5,37.80367598674178,0.3777079652039649,-0.9259247771938498,0
2023-06-10,30.1,93,16.4,35.96356767557287,0.36171373072976765,-0.9322892131745133,0
2023-06-11,31.2,94,15.3,38.2715692775038,0.3456123126707335,-0.9383773917408641,0
2023-06-12,30.5,93,21.1,35.75151981775815,0.3294084822245304,-0.9441875088341993,0
2023-06-13,30.0,96,14.5,36.577128298177804,0.3131070409358269,-0.9497178427914316,0
2023-06-14,29.9,97,9.3,37.55044110690024,0.29671281927349075,-0.9549667548552551,0
2023-06-15,29.1,100,9.0,36.60125691679146,0.28023067519921585,-0.9599326896597447,0
2023-06-16,31.2,95,14.9,38.49877864334013,0.26366549272800704,-0.9646141756912435,0
2023-06-17,31.4,91,13.6,38.508996197734206,0.24702218048093552,-0.9690098257244062,0
2023-06-18,29.2,96,17.1,34.66975412871544,0.23030567023061221,-0.9731183372332619,0
2023-06-19,31.9,96,10.8,40.72547275595874,0.21352091543979612,-0.9769384927771817,1
2023-06-20,30.8,94,10.1,38.56682559018422,0.19667288979357647,-0.980469160361632,0
2023-06-21,30.2,93,17.7,35.88568847557042,0.1797665857255624,-0.9837092937736097,0
2023-06-22,31.6,91,12.5,39.07958734695045,0.16280701293851715,-0.986657932891657,0
2023-06-23,30.4,92,11.2,37.357719176714596,0.1457991969198751,-0.9893142039703663,0
2023-06-24,28.9,96,11.9,35.161325499134115,0.12874817745258132,-0.99167731989929,0
2023-06-25,30.9,98,9.9,39.37171471252669,0.11165900712169512,-0.993746580436178,0
2023-06-26,29.7,94,11.9,36.27984383953636,0.09453674981719912,-0.9955213724144752,0
2023-06-27,29.6,94,14.5,35.60044801376412,0.07738647923346301,-0.9970011699250151,0
2023-06-28,29.2,98,13.7,35.59742261750812,0.06021327736579302,-0.9981855344718586,0
2023-06-29,29.9,98,15.9,36.40585802552807,0.04302223300453059,-0.99907411510223,0
2023-06-30,29.5,99,11.3,36.727199119239536,0.02581844022713308,-0.9996666485105112,0
2023-07-01,29.6,100,14.4,36.43818346617933,0.008606996888688698,-0.9999629591162655,0
2023-07-02,30.0,100,15.8,36.88254105134262,-0.008606996888688009,-0.9999629591162655,0
2023-07-03,30.0,100,10.5,37.91309660689818,-0.02581844022713239,-0.9996666485105112,0
2023-07-04,31.4,100,10.5,40.47200436869449,-0.04302223300453034,-0.99907411510223,1
2023-07-05,31.8,100,9.8,41.35421808463312,-0.060213277365792774,-0.9981855344718586,1
2023-07-06,28.4,100,6.7,35.822841442810315,-0.07738647923346322,-0.9970011699250151,0
2023-07-07,29.8,100,10.5,37.5540169717834,-0.09453674981719933,-0.9955213724144752,0
2023-07-08,30.1,100,15.2,37.179343976123754,-0.11165900712169444,-0.9937465804361781,0
2023-07-09,30.5,99,9.8,38.81030962678914,-0.12874817745258066,-0.99167731989929,0
2023-07-10,29.2,100,10.8,36.427868884078585,-0.14579919691987442,-0.9893142039703664,0
2023-07-11,26.5,100,11.1,31.730972777909905,-0.16280701293851646,-0.9866579328916572,0
2023-07-12,30.2,100,10.7,38.23488008125851,-0.17976658572556214,-0.9837092937736098,0
2023-07-13,30.9,100,11.6,39.33496966130841,-0.19667288979357622,-0.9804691603616321,0
2023-07-14,27.0,100,15.2,31.77297789410101,-0.2135209154397959,-0.9769384927771817,0
2023-07-15,30.0,100,12.9,37.44642994023151,-0.23030567023061196,-0.973118337233262,0
2023-07-16,30.4,97,14.7,37.39104932520753,-0.24702218048093527,-0.9690098257244063,0
2023-07-17,29.9,100,16.2,36.62502519611708,-0.2636654927280072,-0.9646141756912435,0
2023-07-18,30.1,100,17.4,36.75156619834598,-0.2802306751992161,-0.9599326896597445,0
2023-07-19,28.9,100,12.2,35.62695943196841,-0.2967128192734901,-0.9549667548552553,0
2023-07-20,27.3,100,12.5,32.80571048457162,-0.3131070409358267,-0.9497178427914317,0
2023-07-21,29.8,97,17.2,35.837368684852116,-0.3294084822245302,-0.9441875088341994,0
2023-07-22,30.6,96,17.4,37.08061423147675,-0.3456123126707333,-0.9383773917408642,0
2023-07-23,30.5,94,14.8,37.12011441555961,-0.3617137307297674,-0.9322892131745134,0
2023-07-24,30.7,95,14.2,37.736852834604775,-0.37770796520396466,-0.9259247771938499,0
2023-07-25,30.9,93,17.2,37.21774400723904,-0.39359027665646645,-0.9192859697186105,0
2023-07-26,29.9,93,19.1,35.08988454349999,-0.4093559588156211,-0.9123747579707274,0
2023-07-27,30.5,93,18.1,36.33485315109149,-0.42500033996955394,-0.9051931898913975,0
2023-07-28,30.5,94,18.1,36.47844774889295,-0.4405187843504952,-0.8977433935342336,0
2023-07-29,30.7,94,20.2,36.424944442193734,-0.455906693508459,-0.8900275764346766,0
2023-07-30,31.1,90,20.5,36.48656712140517,-0.47115950767386394,-0.8820480249558535,0
2023-07-31,31.2,80,18.6,35.53786037801742,-0.4862727071086902,-0.8738071036110807,0
2023-08-01,31.0,99,12.8,39.137688650673645,-0.5012418134457756,-0.8653072543632061,0
2023-08-02,30.7,100,14.9,38.32695035221556,-0.5160623910158526,-0.8565509959010037,0
2023-08-03,27.3,97,17.9,31.397622503367806,-0.5307300481619331,-0.8475409228928312,0
2023-08-04,31.2,97,17.2,38.35041959723502,-0.5452404385406507,-0.8382797052177745,0
2023-08-05,30.0,96,18.0,35.89657274262225,-0.5595892624101763,-0.828770087174504,0
2023-08-06,31.3,100,14.8,39.450427005737204,-0.5737722679043243,-0.8190148866680802,1
2023-08-07,30.2,99,18.4,36.59650350266815,-0.5877852522924734,-0.8090169943749472,0
2023-08-08,30.1,95,14.7,36.57482122176201,-0.6016240632249227,-0.7987793728863648,0
2023-08-09,30.2,98,15.4,37.03868247963333,-0.6152845999633277,-0.7883050558305253,0
2023-08-10,30.5,100,12.6,38.409459780146165,-0.6287628145958345,-0.7775971469736268,0
2023-08-11,30.6,100,16.2,37.89161204667717,-0.6420547132365636,-0.7666588193001592,0
2023-08-12,30.1,93,14.3,36.3719010089062,-0.655156357209085,-0.7554933140726804,0
2023-08-13,30.4,97,14.0,37.527160436318646,-0.6680638642135333,-0.7441039398713608,0
2023-08-14,29.9,99,17.5,36.23349716637813,-0.6807734094770159,-0.7324940716135792,0
2023-08-15,29.6,100,9.9,37.31318346617933,-0.6932812268869771,-0.7206671495538615,0
2023-08-16,29.8,97,13.0,36.65403535151878,-0.7055836101071774,-0.70862667826446,0
2023-08-17,30.2,100,9.2,38.526546747925174,-0.7176769136759615,-0.6963762255968726,0
2023-08-18,29.4,100,11.2,36.704471800776375,-0.7295575540864876,-0.6839194216246105,0
2023-08-19,30.0,99,15.3,36.84021564082919,-0.7412220108485957,-0.6712599575675315,0
2023-08-20,29.4,95,15.9,35.11647043295978,-0.7526668275320083,-0.6584015846980489,0
2023-08-21,27.1,100,16.0,31.78631384554719,-0.7638886127905429,-0.64534811322955,0
2023-08-22,31.0,100,19.0,38.07987630258842,-0.7748840413670406,-0.6321034111873488,0
2023-08-23,30.4,94,14.5,37.00160679166733,-0.7856498550787144,-0.6186714032625032,0
2023-08-24,30.2,96,12.9,37.24248487800816,-0.7961828637826154,-0.6050560696488494,0
2023-08-25,29.9,95,15.0,36.16460726964456,-0.8064799463209447,-0.5912614448635782,0
2023-08-26,29.8,100,13.2,37.02901697178339,-0.8165380514459157,-0.5772916165517278,0
2023-08-27,30.5,100,12.7,38.390015335701726,-0.8263541987239094,-0.5631507242749187,0
2023-08-28,29.7,100,16.3,36.2472925006888,-0.8359254794186365,-0.5488429582847199,0
2023-08-29,29.0,99,15.9,34.951611427128086,-0.8452490573530634,-0.5343725582809785,0
2023-08-30,29.6,100,13.0,36.71040568840155,-0.8543221697498269,-0.5197438121555157,0
2023-08-31,30.9,93,18.6,36.945521785016815,-0.8631421280499115,-0.5049610547215202,0
2023-09-01,31.0,96,19.9,37.3139034727071,-0.8717063187093217,-0.4900286664290594,0
2023-09-02,31.4,97,15.5,39.04637201541143,-0.8800122039735356,-0.4749510720670502,0
2023-09-03,31.5,90,17.2,37.835158925501126,-0.888057322629493,-0.4597327394521046,0
2023-09-04,30.6,89,20.9,35.38914583265379,-0.8958392907349089,-0.4443781781046134,0
2023-09-05,30.3,91,14.6,36.37981077844137,-0.9033558023246842,-0.4288919379124841,0
2023-09-06,29.9,100,11.0,37.63613630722819,-0.9106046300942162,-0.41327860778290443,0
2023-09-07,30.9,100,11.7,39.31552521686397,-0.9175836260593934,-0.3975428142825566,0
2023-09-08,30.0,98,11.8,37.3812235636491,-0.9242907221930934,-0.3816892202666586,0
2023-09-09,30.0,100,14.0,37.23254105134262,-0.9307239310379793,-0.3657225234972692,0
2023-09-10,29.5,99,16.9,35.63831023035065,-0.9368813462954315,-0.34964745525122826,0
2023-09-11,30.4,99,18.4,36.95715916238249,-0.9427611433904206,-0.33346877891818705,0
2023-09-12,30.4,94,18.7,36.18494012500066,-0.9483615800121716,-0.31719128858910595,0
